Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
83	840	24	45	81
83	960	31	42	77
83	1080	25	34	91
83	1200	21	44	85
83	1320	14	36	100
83	1440	27	46	77
83	1560	17	45	88
83	1680	27	45	78
final	1800	23	48	79
84	0	0	0	150
84	120	8	10	132
84	240	19	15	116
84	360	17	26	107
84	480	17	41	92
84	600	15	43	92
84	720	16	58	76
84	840	11	53	86
84	960	12	48	90
84	1080	17	49	84
84	1200	23	55	72
84	1320	5	73	72
84	1440	5	73	72
84	1560	7	75	68
84	1680	5	70	75
final	1800	1	89	60
85	0	0	0	150
85	120	4	6	140
85	240	10	10	130
85	360	17	19	114
85	480	27	25	98
85	600	22	32	96
85	720	25	33	92
85	840	25	30	95
85	960	26	40	84
85	1080	24	35	91
85	1200	19	32	99
85	1320	24	47	79
85	1440	18	50	82
85	1560	24	40	86
85	1680	19	40	91
final	1800	12	65	73
86	0	0	0	150
86	120	12	5	133
86	240	19	10	121
86	360	32	20	98
86	480	31	21	98
86	600	44	19	87
86	720	47	16	87
86	840	48	14	88
86	960	56	9	85
86	1080	67	7	76
86	1200	55	9	86
86	1320	61	14	75
86	1440	66	13	71
86	1560	65	10	75
86	1680	75	7	68
final	1800	73	7	70
87	0	0	0	150
87	120	16	6	128
87	240	20	8	122
87	360	38	8	104
87	480	51	10	89
87	600	70	7	73
87	720	62	11	77
87	840	63	10	77
87	960	45	7	98
87	1080	46	5	99
87	1200	53	11	86
87	1320	58	12	80
87	1440	49	9	92
87	1560	58	7	85
87	1680	55	10	85
final	1800	54	10	86
88	0	0	0	150
88	120	9	12	129
88	240	15	29	106
88	360	12	38	100
88	480	22	39	89
88	600	25	46	79
88	720	26	45	79
88	840	27	44	79
88	960	21	50	79
88	1080	26	49	75
88	1200	32	40	78
88	1320	31	46	73
88	1440	29	55	66
88	1560	20	43	87
88	1680	25	42	83
final	1800	12	58	80
89	0	0	0	150
89	120	8	8	134
89	240	21	26	103
89	360	22	43	85
89	480	22	36	92
89	600	17	39	94
89	720	11	57	82
89	840	13	61	76
89	960	9	60	81
89	1080	7	69	74
89	1200	6	52	92
89	1320	7	61	82
89	1440	3	61	86
89	1560	4	57	89
89	1680	9	67	74
final	1800	4	58	88
90	0	0	0	150
90	120	10	14	126
90	240	19	20	111
90	360	27	41	82
90	480	22	45	83
90	600	25	37	88
90	720	19	45	86
90	840	23	48	79
90	960	24	49	77
90	1080	28	50	72
90	1200	41	47	62
90	1320	23	43	84
90	1440	26	36	88
90	1560	26	30	94
90	1680	26	37	87
final	1800	25	46	79
91	0	0	0	150
91	120	3	5	142
91	240	11	12	127
91	360	16	21	113
91	480	25	27	98
91	600	26	44	80
91	720	34	31	85
91	840	32	25	93
91	960	47	27	76
91	1080	51	25	74
91	1200	37	31	82
91	1320	25	37	88
91	1440	36	35	79
91	1560	47	25	78
91	1680	54	29	67
final	1800	45	29	76
92	0	0	0	150
92	120	12	12	126
92	240	32	20	98
92	360	43	18	89
92	480	40	15	95
92	600	43	16	91
92	720	51	22	77
92	840	46	17	87
92	960	54	12	84
92	1080	52	14	84
92	1200	50	21	79
92	1320	54	24	72
92	1440	49	23	78
92	1560	49	19	82
92	1680	68	17	65
final	1800	58	16	76
93	0	0	0	150
93	120	11	5	134
93	240	19	13	118
93	360	37	21	92
93	480	49	22	79
93	600	54	26	70
93	720	54	24	72
93	840	50	23	77
93	960	51	31	68
93	1080	54	15	81
93	1200	52	14	84
93	1320	68	15	67
93	1440	49	16	85
93	1560	34	9	107
93	1680	44	17	89
final	1800	52	14	84
94	0	0	0	150
94	120	6	7	137
94	240	1	15	134
94	360	6	30	114
94	480	12	32	106
94	600	34	33	83
94	720	32	41	77
94	840	39	41	70
94	960	27	42	81
94	1080	34	38	78
94	1200	23	36	91
94	1320	22	40	88
94	1440	22	41	87
94	1560	21	44	85
94	1680	21	66	63
final	1800	14	60	76
95	0	0	0	150
95	120	5	7	138
95	240	17	19	114
95	360	40	21	89
95	480	50	12	88
95	600	57	13	80
95	720	49	15	86
95	840	51	14	85
95	960	60	20	70
95	1080	49	19	82
95	1200	44	24	82
95	1320	48	18	84
95	1440	54	21	75
95	1560	54	10	86
95	1680	60	7	83
final	1800	63	11	76
96	0	0	0	150
96	120	4	4	142
96	240	5	8	137
96	360	16	20	114
96	480	17	27	106
96	600	27	27	96
96	720	31	34	85
96	840	29	44	77
96	960	36	28	86
96	1080	33	23	94
96	1200	41	28	81
96	1320	40	26	84
96	1440	44	30	76
96	1560	26	33	91
96	1680	20	34	96
final	1800	26	35	89
97	0	0	0	150
97	120	7	4	139
97	240	21	10	119
97	360	34	15	101
97	480	34	17	99
97	600	44	25	81
97	720	36	34	80
97	840	40	37	73
97	960	32	35	83
97	1080	38	35	77
97	1200	31	32	87
97	1320	40	28	82
97	1440	27	20	103
97	1560	34	35	81
97	1680	34	40	76
final	1800	29	40	81
98	0	0	0	150
98	120	10	5	135
98	240	10	13	127
98	360	14	19	117
98	480	18	31	101
98	600	22	29	99
98	720	15	33	102
98	840	31	33	86
98	960	25	34	91
98	1080	22	56	72
98	1200	19	39	92
98	1320	18	52	80
98	1440	15	49	86
98	1560	19	50	81
98	1680	14	51	85
final	1800	12	58	80
99	0	0	0	150
99	120	5	11	134
99	240	12	29	109
99	360	22	41	87
99	480	27	42	81
99	600	34	25	91
99	720	39	24	87
99	840	28	33	89
99	960	28	27	95
99	1080	32	26	92
99	1200	48	30	72
99	1320	38	34	78
99	1440	35	43	72
99	1560	22	44	84
99	1680	29	44	77
final	1800	29	49	72
