Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
83	840	40	25	85
83	960	34	24	92
83	1080	34	28	88
83	1200	46	38	66
83	1320	41	40	69
83	1440	45	28	77
83	1560	44	27	79
83	1680	53	31	66
final	1800	34	35	81
84	0	0	0	150
84	120	10	13	127
84	240	18	24	108
84	360	32	23	95
84	480	49	22	79
84	600	47	24	79
84	720	53	23	74
84	840	61	16	73
84	960	48	24	78
84	1080	49	26	75
84	1200	54	26	70
84	1320	55	21	74
84	1440	64	16	70
84	1560	66	15	69
84	1680	65	8	77
final	1800	61	13	76
85	0	0	0	150
85	120	7	8	135
85	240	20	8	122
85	360	29	12	109
85	480	33	21	96
85	600	42	27	81
85	720	41	31	78
85	840	36	27	87
85	960	32	28	90
85	1080	34	33	83
85	1200	26	37	87
85	1320	19	48	83
85	1440	8	50	92
85	1560	13	52	85
85	1680	13	52	85
final	1800	12	63	75
86	0	0	0	150
86	120	7	8	135
86	240	21	14	115
86	360	23	20	107
86	480	37	20	93
86	600	35	34	81
86	720	46	27	77
86	840	49	21	80
86	960	61	12	77
86	1080	55	16	79
86	1200	62	9	79
86	1320	65	7	78
86	1440	65	10	75
86	1560	67	14	69
86	1680	54	12	84
final	1800	60	11	79
87	0	0	0	150
87	120	2	3	145
87	240	11	8	131
87	360	19	17	114
87	480	31	33	86
87	600	27	35	88
87	720	37	29	84
87	840	43	39	68
87	960	35	38	77
87	1080	38	42	70
87	1200	30	32	88
87	1320	36	35	79
87	1440	39	31	80
87	1560	32	37	81
87	1680	28	39	83
final	1800	29	39	82
88	0	0	0	150
88	120	1	2	147
88	240	7	12	131
88	360	9	10	131
88	480	30	16	104
88	600	41	23	86
88	720	41	30	79
88	840	47	27	76
88	960	47	21	82
88	1080	50	19	81
88	1200	59	18	73
88	1320	65	16	69
88	1440	59	21	70
88	1560	54	18	78
88	1680	52	25	73
final	1800	50	21	79
89	0	0	0	150
89	120	10	5	135
89	240	17	12	121
89	360	19	27	104
89	480	24	28	98
89	600	31	35	84
89	720	33	40	77
89	840	42	36	72
89	960	39	45	66
89	1080	36	34	80
89	1200	32	45	73
89	1320	41	37	72
89	1440	28	41	81
89	1560	24	37	89
89	1680	23	40	87
final	1800	39	46	65
90	0	0	0	150
90	120	11	5	134
90	240	24	12	114
90	360	29	28	93
90	480	24	33	93
90	600	20	39	91
90	720	16	38	96
90	840	6	39	105
90	960	12	43	95
90	1080	28	55	67
90	1200	33	54	63
90	1320	39	35	76
90	1440	40	41	69
90	1560	41	37	72
90	1680	56	26	68
final	1800	41	28	81
91	0	0	0	150
91	120	5	4	141
91	240	6	15	129
91	360	9	23	118
91	480	17	24	109
91	600	21	25	104
91	720	25	24	101
91	840	38	25	87
91	960	38	29	83
91	1080	28	48	74
91	1200	34	28	88
91	1320	31	36	83
91	1440	34	39	77
91	1560	21	51	78
91	1680	27	55	68
final	1800	20	54	76
92	0	0	0	150
92	120	9	13	128
92	240	10	16	124
92	360	15	14	121
92	480	21	30	99
92	600	31	25	94
92	720	28	24	98
92	840	40	25	85
92	960	41	26	83
92	1080	40	37	73
92	1200	22	37	91
92	1320	24	31	95
92	1440	33	33	84
92	1560	34	50	66
92	1680	24	49	77
final	1800	36	42	72
93	0	0	0	150
93	120	8	5	137
93	240	9	15	126
93	360	13	24	113
93	480	15	22	113
93	600	28	32	90
93	720	23	42	85
93	840	18	53	79
93	960	16	48	86
93	1080	8	58	84
93	1200	17	62	71
93	1320	13	61	76
93	1440	17	42	91
93	1560	17	51	82
93	1680	21	49	80
final	1800	17	50	83
94	0	0	0	150
94	120	3	2	145
94	240	13	16	121
94	360	19	13	118
94	480	28	18	104
94	600	31	24	95
94	720	37	25	88
94	840	41	17	92
94	960	45	21	84
94	1080	56	23	71
94	1200	68	19	63
94	1320	57	21	72
94	1440	58	17	75
94	1560	60	18	72
94	1680	64	14	72
final	1800	49	26	75
95	0	0	0	150
95	120	6	6	138
95	240	14	20	116
95	360	20	26	104
95	480	25	28	97
95	600	28	39	83
95	720	36	30	84
95	840	40	34	76
95	960	33	25	92
95	1080	27	26	97
95	1200	34	26	90
95	1320	32	36	82
95	1440	26	52	72
95	1560	34	55	61
95	1680	23	57	70
final	1800	28	53	69
96	0	0	0	150
96	120	2	5	143
96	240	6	17	127
96	360	14	30	106
96	480	35	38	77
96	600	25	43	82
96	720	20	43	87
96	840	25	42	83
96	960	30	24	96
96	1080	31	39	80
96	1200	38	36	76
96	1320	34	31	85
96	1440	30	41	79
96	1560	37	31	82
96	1680	36	33	81
final	1800	45	30	75
97	0	0	0	150
97	120	2	1	147
97	240	7	7	136
97	360	15	17	118
97	480	28	22	100
97	600	53	30	67
97	720	44	23	83
97	840	38	25	87
97	960	50	26	74
97	1080	51	22	77
97	1200	41	21	88
97	1320	31	23	96
97	1440	30	49	71
97	1560	22	52	76
97	1680	22	68	60
final	1800	15	58	77
98	0	0	0	150
98	120	4	11	135
98	240	21	18	111
98	360	16	32	102
98	480	17	45	88
98	600	12	40	98
98	720	16	39	95
98	840	10	53	87
98	960	13	56	81
98	1080	22	47	81
98	1200	14	53	83
98	1320	14	50	86
98	1440	17	68	65
98	1560	15	58	77
98	1680	17	51	82
final	1800	24	53	73
99	0	0	0	150
99	120	1	0	149
99	240	9	5	136
99	360	19	7	124
99	480	27	19	104
99	600	45	17	88
99	720	36	16	98
99	840	40	26	84
99	960	47	28	75
99	1080	47	21	82
99	1200	47	14	89
99	1320	64	16	70
99	1440	74	11	65
99	1560	76	8	66
99	1680	69	8	73
final	1800	64	9	77
