Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
83	840	38	93	19
83	960	34	99	17
83	1080	41	91	18
83	1200	45	89	16
83	1320	50	87	13
83	1440	56	82	12
83	1560	47	78	25
83	1680	56	69	25
final	1800	64	75	11
84	0	0	0	150
84	120	59	34	57
84	240	91	39	20
84	360	86	47	17
84	480	92	41	17
84	600	88	38	24
84	720	89	44	17
84	840	87	45	18
84	960	90	43	17
84	1080	94	45	11
84	1200	83	39	28
84	1320	88	44	18
84	1440	88	43	19
84	1560	95	41	14
84	1680	106	31	13
final	1800	99	33	18
85	0	0	0	150
85	120	43	26	81
85	240	65	56	29
85	360	76	54	20
85	480	76	55	19
85	600	100	39	11
85	720	97	45	8
85	840	95	38	17
85	960	91	42	17
85	1080	82	51	17
85	1200	78	54	18
85	1320	74	59	17
85	1440	83	46	21
85	1560	85	49	16
85	1680	73	61	16
final	1800	69	73	8
86	0	0	0	150
86	120	47	27	76
86	240	91	42	17
86	360	99	39	12
86	480	113	19	18
86	600	131	5	14
86	720	144	1	5
86	840	140	0	10
86	960	144	0	6
86	1080	142	0	8
86	1200	142	1	7
86	1320	142	0	8
86	1440	145	0	5
86	1560	141	0	9
86	1680	140	0	10
final	1800	145	0	5
87	0	0	0	150
87	120	34	35	81
87	240	66	64	20
87	360	61	65	24
87	480	67	69	14
87	600	73	63	14
87	720	82	55	13
87	840	86	44	20
87	960	89	42	19
87	1080	93	39	18
87	1200	91	42	17
87	1320	95	35	20
87	1440	95	33	22
87	1560	89	43	18
87	1680	88	42	20
final	1800	80	40	30
88	0	0	0	150
88	120	55	43	52
88	240	71	59	20
88	360	60	76	14
88	480	55	83	12
88	600	43	86	21
88	720	41	91	18
88	840	44	91	15
88	960	41	91	18
88	1080	33	101	16
88	1200	42	89	19
88	1320	44	86	20
88	1440	43	88	19
88	1560	37	92	21
88	1680	25	113	12
final	1800	20	110	20
89	0	0	0	150
89	120	52	38	60
89	240	77	58	15
89	360	70	59	21
89	480	67	59	24
89	600	71	47	32
89	720	87	39	24
89	840	97	33	20
89	960	106	27	17
89	1080	119	15	16
89	1200	126	7	17
89	1320	143	0	7
89	1440	137	1	12
89	1560	144	0	6
89	1680	141	0	9
final	1800	148	0	2
90	0	0	0	150
90	120	9	72	69
90	240	26	104	20
90	360	27	109	14
90	480	13	116	21
90	600	20	121	9
90	720	12	121	17
90	840	2	135	13
90	960	0	141	9
90	1080	2	142	6
90	1200	0	142	8
90	1320	0	142	8
90	1440	0	146	4
90	1560	0	141	9
90	1680	0	144	6
final	1800	1	142	7
91	0	0	0	150
91	120	45	35	70
91	240	79	45	26
91	360	79	48	23
91	480	84	51	15
91	600	81	47	22
91	720	100	44	6
91	840	88	43	19
91	960	72	59	19
91	1080	69	70	11
91	1200	69	61	20
91	1320	66	66	18
91	1440	56	68	26
91	1560	67	64	19
91	1680	62	63	25
final	1800	61	65	24
92	0	0	0	150
92	120	37	28	85
92	240	39	98	13
92	360	31	104	15
92	480	46	93	11
92	600	31	99	20
92	720	24	101	25
92	840	28	95	27
92	960	37	95	18
92	1080	29	105	16
92	1200	31	104	15
92	1320	46	88	16
92	1440	28	109	13
92	1560	30	96	24
92	1680	24	112	14
final	1800	23	104	23
93	0	0	0	150
93	120	66	15	69
93	240	99	29	22
93	360	112	18	20
93	480	139	2	9
93	600	136	4	10
93	720	143	0	7
93	840	144	0	6
93	960	143	0	7
93	1080	145	0	5
93	1200	144	0	6
93	1320	142	0	8
93	1440	137	6	7
93	1560	141	1	8
93	1680	144	1	5
final	1800	145	0	5
94	0	0	0	150
94	120	36	35	79
94	240	60	65	25
94	360	63	71	16
94	480	58	68	24
94	600	48	77	25
94	720	34	92	24
94	840	35	86	29
94	960	27	105	18
94	1080	21	115	14
94	1200	5	138	7
94	1320	2	145	3
94	1440	3	134	13
94	1560	0	143	7
94	1680	1	138	11
final	1800	0	143	7
95	0	0	0	150
95	120	28	40	82
95	240	61	71	18
95	360	52	80	18
95	480	63	62	25
95	600	67	51	32
95	720	69	55	26
95	840	70	65	15
95	960	73	65	12
95	1080	73	60	17
95	1200	74	59	17
95	1320	66	64	20
95	1440	53	72	25
95	1560	62	70	18
95	1680	64	62	24
final	1800	61	63	26
96	0	0	0	150
96	120	47	35	68
96	240	81	48	21
96	360	98	37	15
96	480	79	41	30
96	600	81	51	18
96	720	77	52	21
96	840	83	51	16
96	960	85	50	15
96	1080	78	52	20
96	1200	82	55	13
96	1320	83	45	22
96	1440	78	55	17
96	1560	84	43	23
96	1680	83	50	17
final	1800	76	49	25
97	0	0	0	150
97	120	37	24	89
97	240	59	71	20
97	360	54	78	18
97	480	50	76	24
97	600	45	82	23
97	720	40	90	20
97	840	45	88	17
97	960	37	91	22
97	1080	23	102	25
97	1200	8	126	16
97	1320	3	138	9
97	1440	1	135	14
97	1560	0	145	5
97	1680	0	145	5
final	1800	0	146	4
98	0	0	0	150
98	120	40	43	67
98	240	72	47	31
98	360	75	59	16
98	480	75	57	18
98	600	85	46	19
98	720	88	47	15
98	840	86	45	19
98	960	73	62	15
98	1080	65	68	17
98	1200	74	59	17
98	1320	79	48	23
98	1440	70	63	17
98	1560	72	60	18
98	1680	72	63	15
final	1800	80	49	21
99	0	0	0	150
99	120	39	55	56
99	240	47	80	23
99	360	38	96	16
99	480	23	111	16
99	600	26	109	15
99	720	16	116	18
99	840	10	131	9
99	960	1	141	8
99	1080	1	146	3
99	1200	1	142	7
99	1320	0	145	5
99	1440	0	145	5
99	1560	0	149	1
99	1680	3	141	6
final	1800	0	141	9
