Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
83	840	11	82	57
83	960	8	90	52
83	1080	6	101	43
83	1200	3	106	41
83	1320	1	113	36
83	1440	0	105	45
83	1560	0	104	46
83	1680	5	103	42
final	1800	3	109	38
84	0	0	0	150
84	120	3	11	136
84	240	8	29	113
84	360	17	58	75
84	480	20	78	52
84	600	18	87	45
84	720	9	80	61
84	840	13	75	62
84	960	8	92	50
84	1080	4	95	51
84	1200	5	98	47
84	1320	6	93	51
84	1440	5	106	39
84	1560	4	101	45
84	1680	1	108	41
final	1800	5	88	57
85	0	0	0	150
85	120	5	17	128
85	240	9	46	95
85	360	16	74	60
85	480	18	67	65
85	600	18	76	56
85	720	24	72	54
85	840	26	77	47
85	960	19	71	60
85	1080	22	75	53
85	1200	21	79	50
85	1320	20	86	44
85	1440	14	84	52
85	1560	15	81	54
85	1680	14	90	46
final	1800	7	95	48
86	0	0	0	150
86	120	14	17	119
86	240	22	31	97
86	360	49	45	56
86	480	32	49	69
86	600	21	63	66
86	720	17	69	64
86	840	26	74	50
86	960	23	79	48
86	1080	13	83	54
86	1200	12	88	50
86	1320	15	76	59
86	1440	23	75	52
86	1560	30	66	54
86	1680	21	67	62
final	1800	19	62	69
87	0	0	0	150
87	120	16	6	128
87	240	30	18	102
87	360	35	39	76
87	480	34	60	56
87	600	31	55	64
87	720	38	46	66
87	840	27	60	63
87	960	21	71	58
87	1080	22	66	62
87	1200	25	60	65
87	1320	23	60	67
87	1440	28	67	55
87	1560	19	75	56
87	1680	11	79	60
final	1800	6	101	43
88	0	0	0	150
88	120	13	8	129
88	240	37	25	88
88	360	51	29	70
88	480	62	34	54
88	600	65	28	57
88	720	67	32	51
88	840	71	30	49
88	960	77	24	49
88	1080	64	25	61
88	1200	67	21	62
88	1320	79	24	47
88	1440	80	24	46
88	1560	86	22	42
88	1680	81	14	55
final	1800	81	10	59
89	0	0	0	150
89	120	14	16	120
89	240	28	34	88
89	360	32	49	69
89	480	42	51	57
89	600	38	59	53
89	720	33	49	68
89	840	29	59	62
89	960	31	61	58
89	1080	37	56	57
89	1200	46	56	48
89	1320	36	59	55
89	1440	30	67	53
89	1560	26	65	59
89	1680	35	60	55
final	1800	23	54	73
90	0	0	0	150
90	120	11	8	131
90	240	33	14	103
90	360	65	15	70
90	480	73	11	66
90	600	85	11	54
90	720	99	8	43
90	840	101	9	40
90	960	109	5	36
90	1080	92	5	53
90	1200	110	1	39
90	1320	113	2	35
90	1440	114	2	34
90	1560	117	1	32
90	1680	102	3	45
final	1800	106	4	40
91	0	0	0	150
91	120	9	6	135
91	240	12	27	111
91	360	19	49	82
91	480	26	50	74
91	600	27	58	65
91	720	36	59	55
91	840	47	55	48
91	960	52	50	48
91	1080	50	40	60
91	1200	49	27	74
91	1320	61	37	52
91	1440	58	27	65
91	1560	63	27	60
91	1680	59	34	57
final	1800	61	43	46
92	0	0	0	150
92	120	10	5	135
92	240	51	10	89
92	360	56	16	78
92	480	71	21	58
92	600	60	26	64
92	720	60	25	65
92	840	87	15	48
92	960	103	4	43
92	1080	101	1	48
92	1200	100	3	47
92	1320	106	5	39
92	1440	96	6	48
92	1560	105	1	44
92	1680	111	0	39
final	1800	98	1	51
93	0	0	0	150
93	120	6	4	140
93	240	11	12	127
93	360	36	13	101
93	480	54	25	71
93	600	55	29	66
93	720	64	23	63
93	840	66	20	64
93	960	60	22	68
93	1080	74	29	47
93	1200	73	11	66
93	1320	96	12	42
93	1440	103	3	44
93	1560	101	2	47
93	1680	103	3	44
final	1800	99	8	43
94	0	0	0	150
94	120	6	13	131
94	240	9	39	102
94	360	16	69	65
94	480	10	85	55
94	600	3	98	49
94	720	6	105	39
94	840	5	108	37
94	960	5	93	52
94	1080	6	92	52
94	1200	4	99	47
94	1320	1	113	36
94	1440	1	112	37
94	1560	1	113	36
94	1680	2	124	24
final	1800	3	110	37
95	0	0	0	150
95	120	4	9	137
95	240	15	29	106
95	360	21	49	80
95	480	32	64	54
95	600	25	67	58
95	720	19	70	61
95	840	25	65	60
95	960	18	74	58
95	1080	13	75	62
95	1200	15	72	63
95	1320	12	69	69
95	1440	21	83	46
95	1560	14	81	55
95	1680	16	81	53
final	1800	8	92	50
96	0	0	0	150
96	120	10	4	136
96	240	21	20	109
96	360	41	35	74
96	480	42	49	59
96	600	44	55	51
96	720	47	46	57
96	840	51	46	53
96	960	43	44	63
96	1080	51	50	49
96	1200	43	52	55
96	1320	37	56	57
96	1440	31	62	57
96	1560	37	63	50
96	1680	42	56	52
final	1800	45	37	68
97	0	0	0	150
97	120	14	12	124
97	240	30	29	91
97	360	53	37	60
97	480	56	33	61
97	600	49	37	64
97	720	56	22	72
97	840	57	19	74
97	960	57	23	70
97	1080	71	15	64
97	1200	82	10	58
97	1320	99	3	48
97	1440	101	6	43
97	1560	110	0	40
97	1680	116	1	33
final	1800	112	0	38
98	0	0	0	150
98	120	20	5	125
98	240	51	3	96
98	360	79	7	64
98	480	83	12	55
98	600	91	11	48
98	720	110	8	32
98	840	103	3	44
98	960	99	2	49
98	1080	113	3	34
98	1200	108	3	39
98	1320	102	5	43
98	1440	104	4	42
98	1560	99	5	46
98	1680	109	5	36
final	1800	111	1	38
99	0	0	0	150
99	120	13	11	126
99	240	41	32	77
99	360	41	38	71
99	480	44	42	64
99	600	39	46	65
99	720	48	47	55
99	840	51	40	59
99	960	45	50	55
99	1080	41	58	51
99	1200	33	71	46
99	1320	17	83	50
99	1440	21	82	47
99	1560	24	83	43
99	1680	26	56	68
final	1800	31	77	42
