Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
83	840	52	81	17
83	960	55	72	23
83	1080	61	66	23
83	1200	76	54	20
83	1320	81	50	19
83	1440	77	54	19
83	1560	78	54	18
83	1680	76	51	23
final	1800	77	42	31
84	0	0	0	150
84	120	38	44	68
84	240	66	67	17
84	360	71	65	14
84	480	67	65	18
84	600	71	56	23
84	720	77	51	22
84	840	73	64	13
84	960	56	66	28
84	1080	69	63	18
84	1200	67	66	17
84	1320	61	74	15
84	1440	63	66	21
84	1560	43	90	17
84	1680	20	109	21
final	1800	23	112	15
85	0	0	0	150
85	120	57	40	53
85	240	74	57	19
85	360	64	57	29
85	480	50	74	26
85	600	39	98	13
85	720	33	92	25
85	840	38	97	15
85	960	25	107	18
85	1080	11	119	20
85	1200	7	130	13
85	1320	2	140	8
85	1440	1	139	10
85	1560	0	149	1
85	1680	1	141	8
final	1800	0	144	6
86	0	0	0	150
86	120	13	34	103
86	240	20	113	17
86	360	17	115	18
86	480	25	108	17
86	600	42	92	16
86	720	40	93	17
86	840	28	103	19
86	960	30	107	13
86	1080	20	116	14
86	1200	12	119	19
86	1320	9	126	15
86	1440	3	134	13
86	1560	2	142	6
86	1680	0	146	4
final	1800	0	142	8
87	0	0	0	150
87	120	24	38	88
87	240	38	87	25
87	360	29	107	14
87	480	26	104	20
87	600	26	103	21
87	720	26	113	11
87	840	14	120	16
87	960	4	136	10
87	1080	0	145	5
87	1200	1	146	3
87	1320	0	148	2
87	1440	0	141	9
87	1560	1	144	5
87	1680	0	140	10
final	1800	0	141	9
88	0	0	0	150
88	120	23	47	80
88	240	40	98	12
88	360	38	102	10
88	480	30	103	17
88	600	17	118	15
88	720	20	118	12
88	840	19	121	10
88	960	27	101	22
88	1080	42	97	11
88	1200	33	100	17
88	1320	39	99	12
88	1440	41	87	22
88	1560	31	91	28
88	1680	38	89	23
final	1800	27	104	19
89	0	0	0	150
89	120	49	38	63
89	240	76	57	17
89	360	82	52	16
89	480	76	48	26
89	600	90	41	19
89	720	77	47	26
89	840	72	41	37
89	960	72	50	28
89	1080	66	60	24
89	1200	63	74	13
89	1320	47	82	21
89	1440	41	81	28
89	1560	34	102	14
89	1680	36	94	20
final	1800	34	92	24
90	0	0	0	150
90	120	27	42	81
90	240	89	44	17
90	360	87	44	19
90	480	88	46	16
90	600	92	41	17
90	720	92	38	20
90	840	100	38	12
90	960	93	41	16
90	1080	99	28	23
90	1200	113	32	5
90	1320	114	27	9
90	1440	101	35	14
90	1560	96	39	15
90	1680	86	34	30
final	1800	101	39	10
91	0	0	0	150
91	120	19	32	99
91	240	47	76	27
91	360	37	98	15
91	480	32	107	11
91	600	23	113	14
91	720	10	126	14
91	840	11	118	21
91	960	10	126	14
91	1080	15	124	11
91	1200	20	120	10
91	1320	24	112	14
91	1440	23	106	21
91	1560	12	113	25
91	1680	14	120	16
final	1800	8	127	15
92	0	0	0	150
92	120	44	57	49
92	240	55	79	16
92	360	50	86	14
92	480	40	87	23
92	600	38	98	14
92	720	39	95	16
92	840	31	104	15
92	960	30	101	19
92	1080	44	92	14
92	1200	39	97	14
92	1320	40	91	19
92	1440	38	98	14
92	1560	30	109	11
92	1680	30	101	19
final	1800	29	90	31
93	0	0	0	150
93	120	46	33	71
93	240	65	68	17
93	360	65	58	27
93	480	79	53	18
93	600	83	46	21
93	720	92	44	14
93	840	87	37	26
93	960	103	33	14
93	1080	113	21	16
93	1200	116	18	16
93	1320	111	14	25
93	1440	114	18	18
93	1560	131	6	13
93	1680	125	10	15
final	1800	116	19	15
94	0	0	0	150
94	120	24	33	93
94	240	57	78	15
94	360	46	85	19
94	480	41	89	20
94	600	37	103	10
94	720	30	99	21
94	840	17	103	30
94	960	20	118	12
94	1080	13	129	8
94	1200	13	116	21
94	1320	18	119	13
94	1440	5	131	14
94	1560	5	129	16
94	1680	5	136	9
final	1800	13	124	13
95	0	0	0	150
95	120	44	34	72
95	240	72	65	13
95	360	81	51	18
95	480	95	38	17
95	600	92	47	11
95	720	80	50	20
95	840	85	52	13
95	960	86	49	15
95	1080	91	39	20
95	1200	102	36	12
95	1320	101	31	18
95	1440	86	45	19
95	1560	91	38	21
95	1680	92	32	26
final	1800	105	21	24
96	0	0	0	150
96	120	46	39	65
96	240	43	80	27
96	360	36	90	24
96	480	35	91	24
96	600	39	95	16
96	720	40	94	16
96	840	36	95	19
96	960	35	98	17
96	1080	31	97	22
96	1200	22	106	22
96	1320	10	121	19
96	1440	2	137	11
96	1560	0	145	5
96	1680	0	143	7
final	1800	1	145	4
97	0	0	0	150
97	120	45	64	41
97	240	47	83	20
97	360	41	92	17
97	480	45	90	15
97	600	48	76	26
97	720	63	70	17
97	840	66	64	20
97	960	49	71	30
97	1080	49	81	20
97	1200	54	78	18
97	1320	52	85	13
97	1440	42	92	16
97	1560	32	104	14
97	1680	22	108	20
final	1800	20	113	17
98	0	0	0	150
98	120	43	43	64
98	240	56	73	21
98	360	72	66	12
98	480	64	68	18
98	600	68	66	16
98	720	56	75	19
98	840	38	88	24
98	960	37	97	16
98	1080	25	111	14
98	1200	21	110	19
98	1320	29	109	12
98	1440	30	110	10
98	1560	26	111	13
98	1680	10	126	14
final	1800	6	135	9
99	0	0	0	150
99	120	52	43	55
99	240	79	50	21
99	360	87	46	17
99	480	84	46	20
99	600	84	45	21
99	720	81	55	14
99	840	82	49	19
99	960	84	43	23
99	1080	96	43	11
99	1200	96	35	19
99	1320	103	26	21
99	1440	104	26	20
99	1560	123	11	16
99	1680	132	8	10
final	1800	142	1	7
