Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
83	840	21	106	23
83	960	9	127	14
83	1080	0	134	16
83	1200	0	144	6
83	1320	0	147	3
83	1440	1	141	8
83	1560	0	144	6
83	1680	0	141	9
final	1800	0	141	9
84	0	0	0	150
84	120	56	40	54
84	240	88	40	22
84	360	80	50	20
84	480	69	60	21
84	600	60	56	34
84	720	69	58	23
84	840	82	35	33
84	960	97	22	31
84	1080	128	12	10
84	1200	130	3	17
84	1320	143	0	7
84	1440	139	4	7
84	1560	143	3	4
84	1680	144	0	6
final	1800	142	0	8
85	0	0	0	150
85	120	59	31	60
85	240	67	51	32
85	360	67	55	28
85	480	70	59	21
85	600	85	43	22
85	720	71	57	22
85	840	64	56	30
85	960	60	71	19
85	1080	47	75	28
85	1200	40	88	22
85	1320	45	90	15
85	1440	38	95	17
85	1560	29	100	21
85	1680	51	85	14
final	1800	42	86	22
86	0	0	0	150
86	120	52	49	49
86	240	70	53	27
86	360	73	57	20
86	480	75	50	25
86	600	75	47	28
86	720	73	51	26
86	840	69	57	24
86	960	59	63	28
86	1080	47	76	27
86	1200	51	78	21
86	1320	60	67	23
86	1440	60	68	22
86	1560	68	65	17
86	1680	64	62	24
final	1800	61	73	16
87	0	0	0	150
87	120	41	42	67
87	240	73	55	22
87	360	73	49	28
87	480	63	64	23
87	600	36	81	33
87	720	21	101	28
87	840	15	111	24
87	960	15	123	12
87	1080	4	134	12
87	1200	1	141	8
87	1320	0	137	13
87	1440	0	147	3
87	1560	0	140	10
87	1680	0	147	3
final	1800	2	140	8
88	0	0	0	150
88	120	43	48	59
88	240	77	47	26
88	360	80	53	17
88	480	73	53	24
88	600	80	48	22
88	720	100	35	15
88	840	101	28	21
88	960	119	21	10
88	1080	124	13	13
88	1200	130	6	14
88	1320	141	1	8
88	1440	143	0	7
88	1560	146	0	4
88	1680	141	0	9
final	1800	142	0	8
89	0	0	0	150
89	120	35	46	69
89	240	64	69	17
89	360	67	59	24
89	480	68	56	26
89	600	74	60	16
89	720	67	61	22
89	840	70	59	21
89	960	72	56	22
89	1080	72	50	28
89	1200	63	62	25
89	1320	46	74	30
89	1440	53	70	27
89	1560	65	62	23
89	1680	53	74	23
final	1800	59	66	25
90	0	0	0	150
90	120	41	62	47
90	240	38	94	18
90	360	40	79	31
90	480	46	85	19
90	600	44	82	24
90	720	55	74	21
90	840	49	77	24
90	960	47	73	30
90	1080	45	84	21
90	1200	58	78	14
90	1320	56	62	32
90	1440	57	68	25
90	1560	70	61	19
90	1680	54	70	26
final	1800	62	65	23
91	0	0	0	150
91	120	43	54	53
91	240	63	66	21
91	360	75	44	31
91	480	74	44	32
91	600	74	46	30
91	720	66	54	30
91	840	70	47	33
91	960	80	46	24
91	1080	89	38	23
91	1200	97	32	21
91	1320	90	41	19
91	1440	101	25	24
91	1560	98	26	26
91	1680	125	14	11
final	1800	139	0	11
92	0	0	0	150
92	120	45	55	50
92	240	62	57	31
92	360	86	42	22
92	480	99	41	10
92	600	101	25	24
92	720	116	16	18
92	840	132	8	10
92	960	140	1	9
92	1080	145	0	5
92	1200	146	0	4
92	1320	138	0	12
92	1440	143	0	7
92	1560	142	0	8
92	1680	145	0	5
final	1800	147	0	3
93	0	0	0	150
93	120	40	57	53
93	240	47	80	23
93	360	34	93	23
93	480	41	86	23
93	600	29	94	27
93	720	20	114	16
93	840	6	133	11
93	960	0	147	3
93	1080	0	143	7
93	1200	0	145	5
93	1320	0	146	4
93	1440	1	143	6
93	1560	0	142	8
93	1680	0	147	3
final	1800	0	139	11
94	0	0	0	150
94	120	46	48	56
94	240	52	79	19
94	360	51	73	26
94	480	57	79	14
94	600	48	78	24
94	720	46	84	20
94	840	51	73	26
94	960	40	84	26
94	1080	42	88	20
94	1200	25	104	21
94	1320	26	105	19
94	1440	12	124	14
94	1560	6	128	16
94	1680	0	147	3
final	1800	0	146	4
95	0	0	0	150
95	120	56	29	65
95	240	98	38	14
95	360	102	31	17
95	480	89	27	34
95	600	100	32	18
95	720	101	39	10
95	840	103	34	13
95	960	103	23	24
95	1080	109	20	21
95	1200	108	14	28
95	1320	144	1	5
95	1440	148	1	1
95	1560	143	1	6
95	1680	144	0	6
final	1800	146	0	4
96	0	0	0	150
96	120	24	55	71
96	240	48	88	14
96	360	41	81	28
96	480	38	74	38
96	600	25	101	24
96	720	6	128	16
96	840	2	138	10
96	960	0	144	6
96	1080	3	140	7
96	1200	0	140	10
96	1320	0	146	4
96	1440	0	139	11
96	1560	0	140	10
96	1680	1	139	10
final	1800	0	149	1
97	0	0	0	150
97	120	29	50	71
97	240	52	76	22
97	360	37	97	16
97	480	30	95	25
97	600	42	78	30
97	720	36	80	34
97	840	31	102	17
97	960	33	97	20
97	1080	21	115	14
97	1200	3	135	12
97	1320	0	141	9
97	1440	0	145	5
97	1560	0	143	7
97	1680	0	145	5
final	1800	0	143	7
98	0	0	0	150
98	120	47	50	53
98	240	42	91	17
98	360	27	108	15
98	480	26	102	22
98	600	23	99	28
98	720	18	109	23
98	840	0	135	15
98	960	0	146	4
98	1080	0	144	6
98	1200	0	141	9
98	1320	0	143	7
98	1440	0	142	8
98	1560	0	145	5
98	1680	0	147	3
final	1800	0	144	6
99	0	0	0	150
99	120	33	70	47
99	240	46	79	25
99	360	34	92	24
99	480	38	94	18
99	600	31	100	19
99	720	28	97	25
99	840	17	117	16
99	960	2	137	11
99	1080	0	147	3
99	1200	0	143	7
99	1320	1	140	9
99	1440	0	146	4
99	1560	0	148	2
99	1680	0	145	5
final	1800	0	142	8
