Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
83	840	116	22	12
83	960	122	14	14
83	1080	114	23	13
83	1200	120	12	18
83	1320	135	6	9
83	1440	144	0	6
83	1560	143	1	6
83	1680	139	3	8
final	1800	143	0	7
84	0	0	0	150
84	120	71	25	54
84	240	91	38	21
84	360	87	42	21
84	480	101	37	12
84	600	82	46	22
84	720	92	40	18
84	840	91	44	15
84	960	95	38	17
84	1080	97	33	20
84	1200	94	35	21
84	1320	112	19	19
84	1440	124	11	15
84	1560	137	8	5
84	1680	131	9	10
final	1800	129	5	16
85	0	0	0	150
85	120	45	44	61
85	240	70	49	31
85	360	90	52	8
85	480	83	49	18
85	600	88	47	15
85	720	86	48	16
85	840	88	50	12
85	960	85	51	14
85	1080	90	47	13
85	1200	88	46	16
85	1320	93	40	17
85	1440	91	42	17
85	1560	90	41	19
85	1680	103	30	17
final	1800	107	30	13
86	0	0	0	150
86	120	50	41	59
86	240	70	60	20
86	360	80	45	25
86	480	90	41	19
86	600	82	39	29
86	720	104	24	22
86	840	107	24	19
86	960	101	32	17
86	1080	102	30	18
86	1200	105	32	13
86	1320	95	45	10
86	1440	83	42	25
86	1560	97	41	12
86	1680	97	33	20
final	1800	110	21	19
87	0	0	0	150
87	120	34	34	82
87	240	68	63	19
87	360	72	62	16
87	480	61	70	19
87	600	58	71	21
87	720	62	66	22
87	840	59	73	18
87	960	63	68	19
87	1080	73	62	15
87	1200	68	61	21
87	1320	82	50	18
87	1440	80	49	21
87	1560	81	53	16
87	1680	97	36	17
final	1800	98	36	16
88	0	0	0	150
88	120	34	32	84
88	240	44	87	19
88	360	30	104	16
88	480	30	105	15
88	600	27	107	16
88	720	15	120	15
88	840	8	126	16
88	960	2	140	8
88	1080	0	147	3
88	1200	3	143	4
88	1320	0	146	4
88	1440	0	142	8
88	1560	0	145	5
88	1680	1	136	13
final	1800	0	145	5
89	0	0	0	150
89	120	35	12	103
89	240	68	54	28
89	360	74	49	27
89	480	74	58	18
89	600	84	60	6
89	720	70	53	27
89	840	88	40	22
89	960	90	52	8
89	1080	79	53	18
89	1200	80	56	14
89	1320	73	48	29
89	1440	76	61	13
89	1560	77	57	16
89	1680	72	59	19
final	1800	76	52	22
90	0	0	0	150
90	120	31	45	74
90	240	63	70	17
90	360	55	79	16
90	480	53	79	18
90	600	49	85	16
90	720	53	82	15
90	840	49	87	14
90	960	48	83	19
90	1080	52	72	26
90	1200	58	76	16
90	1320	61	60	29
90	1440	75	59	16
90	1560	65	59	26
90	1680	71	64	15
final	1800	75	60	15
91	0	0	0	150
91	120	32	35	83
91	240	58	77	15
91	360	59	76	15
91	480	52	88	10
91	600	41	93	16
91	720	49	83	18
91	840	64	68	18
91	960	55	83	12
91	1080	49	83	18
91	1200	39	99	12
91	1320	41	88	21
91	1440	55	78	17
91	1560	44	83	23
91	1680	44	87	19
final	1800	40	88	22
92	0	0	0	150
92	120	47	40	63
92	240	38	94	18
92	360	27	111	12
92	480	27	104	19
92	600	24	108	18
92	720	26	107	17
92	840	11	122	17
92	960	2	135	13
92	1080	0	144	6
92	1200	1	144	5
92	1320	1	146	3
92	1440	0	139	11
92	1560	0	147	3
92	1680	0	143	7
final	1800	0	145	5
93	0	0	0	150
93	120	47	37	66
93	240	51	76	23
93	360	55	84	11
93	480	55	80	15
93	600	47	77	26
93	720	39	89	22
93	840	44	94	12
93	960	47	87	16
93	1080	51	86	13
93	1200	49	72	29
93	1320	52	79	19
93	1440	45	88	17
93	1560	42	85	23
93	1680	47	85	18
final	1800	35	87	28
94	0	0	0	150
94	120	41	44	65
94	240	69	62	19
94	360	59	77	14
94	480	46	84	20
94	600	48	84	18
94	720	53	77	20
94	840	53	80	17
94	960	49	81	20
94	1080	43	86	21
94	1200	56	75	19
94	1320	65	66	19
94	1440	73	50	27
94	1560	83	49	18
94	1680	84	50	16
final	1800	79	57	14
95	0	0	0	150
95	120	18	61	71
95	240	33	92	25
95	360	24	109	17
95	480	20	115	15
95	600	22	113	15
95	720	18	118	14
95	840	14	121	15
95	960	15	125	10
95	1080	6	129	15
95	1200	1	144	5
95	1320	0	140	10
95	1440	0	137	13
95	1560	0	143	7
95	1680	0	146	4
final	1800	0	139	11
96	0	0	0	150
96	120	22	47	81
96	240	67	64	19
96	360	73	53	24
96	480	88	48	14
96	600	93	44	13
96	720	102	39	9
96	840	83	44	23
96	960	70	53	27
96	1080	75	62	13
96	1200	73	63	14
96	1320	73	57	20
96	1440	64	66	20
96	1560	73	59	18
96	1680	83	52	15
final	1800	101	29	20
97	0	0	0	150
97	120	42	50	58
97	240	53	75	22
97	360	65	64	21
97	480	51	83	16
97	600	61	73	16
97	720	68	62	20
97	840	65	68	17
97	960	81	54	15
97	1080	66	69	15
97	1200	64	73	13
97	1320	44	88	18
97	1440	32	102	16
97	1560	35	102	13
97	1680	28	107	15
final	1800	26	111	13
98	0	0	0	150
98	120	32	47	71
98	240	70	59	21
98	360	87	45	18
98	480	76	47	27
98	600	74	57	19
98	720	77	57	16
98	840	61	74	15
98	960	52	79	19
98	1080	46	84	20
98	1200	58	78	14
98	1320	49	80	21
98	1440	46	91	13
98	1560	45	80	25
98	1680	63	71	16
final	1800	56	81	13
99	0	0	0	150
99	120	30	19	101
99	240	91	37	22
99	360	86	45	19
99	480	77	54	19
99	600	78	54	18
99	720	78	58	14
99	840	90	47	13
99	960	86	42	22
99	1080	83	37	30
99	1200	86	49	15
99	1320	78	54	18
99	1440	60	73	17
99	1560	65	63	22
99	1680	72	61	17
final	1800	61	71	18
